project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
fedoo,20260217_232721,3f7eac43e073619168d5fe30e652b5c9e46cf2b5,1709566792,correct a bug in rigid_tie constraint,True,pymop,0,0,0,0,0,13,0.76,0.048069999999999995,pymop,0.2667250633239746,0.5945167541503906,3.391981840133667,0.0,4.253223657608032,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,73.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=32<>Pydocs_UselessFileOpen=17,368.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=17<>File_MustClose=close=16<>File_MustClose=end=15<>Pydocs_UselessFileOpen=open=17<>Pydocs_UselessFileOpen=write=17
fedoo,20260217_232721,3f7eac43e073619168d5fe30e652b5c9e46cf2b5,1709566792,correct a bug in rigid_tie constraint,True,dylin,0,0,0,0,0,13,5.24,0.048069999999999995,dylin,24.32498288154602,0.0,7.228976011276245,0.33637285232543945,31.890331745147705,0.0,,0.0,,,,,,,
fedoo,20260217_232721,5615c7ff0894704a78217ea8cfa0980c5c0441c0,1711117808,Examples and test corrections,True,original,0,0,0,0,0,13,0.97,0.04802,original,0.0,0.0,1.3775970935821533,0.0,1.3775970935821533,,,,,,,,,,
fedoo,20260217_232721,5615c7ff0894704a78217ea8cfa0980c5c0441c0,1711117808,Examples and test corrections,True,pymop,0,0,0,0,0,13,0.74,0.04802,pymop,0.1793506145477295,0.6499474048614502,3.2137317657470703,0.0,4.04302978515625,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,73.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=32<>Pydocs_UselessFileOpen=17,368.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=17<>File_MustClose=close=16<>File_MustClose=end=15<>Pydocs_UselessFileOpen=open=17<>Pydocs_UselessFileOpen=write=17
fedoo,20260217_232721,5615c7ff0894704a78217ea8cfa0980c5c0441c0,1711117808,Examples and test corrections,True,dylin,0,0,0,0,0,13,5.16,0.04802,dylin,24.477872610092163,0.0,7.277086019515991,0.3727607727050781,32.12771940231323,0.0,,0.0,,,,,,,
fedoo,20260217_232721,c782b40395b5a4af8d6da6ba89efb96a5fe8cf8b,1711128081,* Add the possibility to get results only for a set of elements * Update examples * A few minor improvements,True,original,0,0,0,0,0,13,1.14,0.047939999999999997,original,0.0,0.0,1.5375068187713623,0.0,1.5375068187713623,,,,,,,,,,
fedoo,20260217_232721,c782b40395b5a4af8d6da6ba89efb96a5fe8cf8b,1711128081,* Add the possibility to get results only for a set of elements * Update examples * A few minor improvements,True,pymop,0,0,0,0,0,13,0.71,0.047939999999999997,pymop,0.18566346168518066,0.6752688884735107,3.2461652755737305,0.0,4.107097625732422,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,73.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=32<>Pydocs_UselessFileOpen=17,368.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=17<>File_MustClose=close=16<>File_MustClose=end=15<>Pydocs_UselessFileOpen=open=17<>Pydocs_UselessFileOpen=write=17
fedoo,20260217_232721,c782b40395b5a4af8d6da6ba89efb96a5fe8cf8b,1711128081,* Add the possibility to get results only for a set of elements * Update examples * A few minor improvements,True,dylin,0,0,0,0,0,13,5.47,0.047939999999999997,dylin,23.78099036216736,0.0,7.08606481552124,0.3755059242248535,31.242561101913452,0.0,,0.0,,,,,,,
fedoo,20260217_232721,aa75e169ffda69bf0cd82ffc382d00e2514848ac,1711129875,Correct a bug in saving results,True,original,0,0,0,0,0,13,1.07,0.04793,original,0.0,0.0,1.477747917175293,0.0,1.477747917175293,,,,,,,,,,
fedoo,20260217_232721,aa75e169ffda69bf0cd82ffc382d00e2514848ac,1711129875,Correct a bug in saving results,True,pymop,0,0,0,0,0,13,0.79,0.04793,pymop,0.20079922676086426,0.6404240131378174,3.629032611846924,0.0,4.4702558517456055,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,73.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=32<>Pydocs_UselessFileOpen=17,368.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=17<>File_MustClose=close=16<>File_MustClose=end=15<>Pydocs_UselessFileOpen=open=17<>Pydocs_UselessFileOpen=write=17
fedoo,20260217_232721,aa75e169ffda69bf0cd82ffc382d00e2514848ac,1711129875,Correct a bug in saving results,True,dylin,0,0,0,0,0,13,4.79,0.04793,dylin,24.25191378593445,0.0,6.329505681991577,0.36876463890075684,30.950184106826782,0.0,,0.0,,,,,,,
fedoo,20260217_232721,362cefad7b4529fd75293eb4184b7f818a4a3419,1711468750,Add get_config() and show_config() to show and edit the current configuration Minor code cleanings,True,original,0,0,0,0,0,13,2.12,0.1147,original,0.0,0.0,2.627408027648926,0.0,2.627408027648926,,,,,,,,,,
fedoo,20260217_232721,362cefad7b4529fd75293eb4184b7f818a4a3419,1711468750,Add get_config() and show_config() to show and edit the current configuration Minor code cleanings,True,pymop,0,0,0,0,0,13,0.98,0.1147,pymop,0.2079765796661377,0.6678564548492432,3.4837005138397217,0.0,4.3595335483551025,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,73.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=32<>Pydocs_UselessFileOpen=17,368.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=17<>File_MustClose=close=16<>File_MustClose=end=15<>Pydocs_UselessFileOpen=open=17<>Pydocs_UselessFileOpen=write=17
fedoo,20260217_232721,362cefad7b4529fd75293eb4184b7f818a4a3419,1711468750,Add get_config() and show_config() to show and edit the current configuration Minor code cleanings,True,dylin,0,0,0,0,0,13,6.37,0.1147,dylin,24.396066188812256,0.0,8.131470918655396,0.3606531620025635,32.888190269470215,0.0,,0.0,,,,,,,
fedoo,20260217_232721,dc5a17608651b694a80c0dac82abb813bd9aa688,1711986243,A few minor corrections and add hollow_disk_mesh function,True,original,0,0,0,0,0,13,2.05,0.11449999999999999,original,0.0,0.0,2.585836410522461,0.0,2.585836410522461,,,,,,,,,,
fedoo,20260217_232721,dc5a17608651b694a80c0dac82abb813bd9aa688,1711986243,A few minor corrections and add hollow_disk_mesh function,True,pymop,0,0,0,0,0,13,0.88,0.11449999999999999,pymop,0.18060040473937988,0.6157307624816895,3.6265690326690674,0.0,4.422900199890137,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,73.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=32<>Pydocs_UselessFileOpen=17,368.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=17<>File_MustClose=close=16<>File_MustClose=end=15<>Pydocs_UselessFileOpen=open=17<>Pydocs_UselessFileOpen=write=17
fedoo,20260217_232721,dc5a17608651b694a80c0dac82abb813bd9aa688,1711986243,A few minor corrections and add hollow_disk_mesh function,True,dylin,0,0,0,0,0,13,5.58,0.11449999999999999,dylin,24.292492151260376,0.0,7.104604721069336,0.39109230041503906,31.78818917274475,0.0,,0.0,,,,,,,
fedoo,20260217_232721,08d349556032b5f123bbef71a0ae1566be58c3e1,1711987383,"Add axisymmetric mechanical weakform with ""2Daxi"" ModelingSpace keyword",True,original,0,0,0,0,0,13,2.12,0.11449999999999999,original,0.0,0.0,2.589334011077881,0.0,2.589334011077881,,,,,,,,,,
fedoo,20260217_232721,08d349556032b5f123bbef71a0ae1566be58c3e1,1711987383,"Add axisymmetric mechanical weakform with ""2Daxi"" ModelingSpace keyword",True,pymop,0,0,0,0,0,13,0.87,0.11449999999999999,pymop,0.16837787628173828,0.5588223934173584,3.2970848083496094,0.0,4.024285078048706,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,73.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=32<>Pydocs_UselessFileOpen=17,368.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=17<>File_MustClose=close=16<>File_MustClose=end=15<>Pydocs_UselessFileOpen=open=17<>Pydocs_UselessFileOpen=write=17
fedoo,20260217_232721,08d349556032b5f123bbef71a0ae1566be58c3e1,1711987383,"Add axisymmetric mechanical weakform with ""2Daxi"" ModelingSpace keyword",True,dylin,0,0,0,0,0,13,5.50,0.11449999999999999,dylin,23.96596622467041,0.0,6.97521185874939,0.34183692932128906,31.28301501274109,0.0,,0.0,,,,,,,
fedoo,20260217_232721,743509c80a5e2e23a440c4bf9edb085a1387ecb4,1712231769,Correct bug in dataset Add a find_elements method to Mesh Add I_shape_mesh function,True,original,0,0,0,0,0,13,2.14,0.1142,original,0.0,0.0,2.6114699840545654,0.0,2.6114699840545654,,,,,,,,,,
fedoo,20260217_232721,743509c80a5e2e23a440c4bf9edb085a1387ecb4,1712231769,Correct bug in dataset Add a find_elements method to Mesh Add I_shape_mesh function,True,pymop,0,0,0,0,0,13,1.03,0.1142,pymop,0.1674947738647461,0.6596722602844238,3.784733295440674,0.0,4.611900329589844,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,73.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=32<>Pydocs_UselessFileOpen=17,368.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=17<>File_MustClose=close=16<>File_MustClose=end=15<>Pydocs_UselessFileOpen=open=17<>Pydocs_UselessFileOpen=write=17
fedoo,20260217_232721,743509c80a5e2e23a440c4bf9edb085a1387ecb4,1712231769,Correct bug in dataset Add a find_elements method to Mesh Add I_shape_mesh function,True,dylin,0,0,0,0,0,13,5.49,0.1142,dylin,24.117631912231445,0.0,7.030440807342529,0.414043664932251,31.562116384506226,0.0,,0.0,,,,,,,
fedoo,20260217_232721,11fc42accd133784cd5f672b950df244d34ed64b,1712333717,Update doc for mesh correct a bug in vtk output,True,original,0,0,0,0,0,13,2.12,0.11379999999999998,original,0.0,0.0,2.5810391902923584,0.0,2.5810391902923584,,,,,,,,,,
fedoo,20260217_232721,11fc42accd133784cd5f672b950df244d34ed64b,1712333717,Update doc for mesh correct a bug in vtk output,True,pymop,0,0,0,0,0,13,0.94,0.11379999999999998,pymop,0.226715087890625,0.6743330955505371,3.5473527908325195,0.0,4.448400974273682,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,73.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=32<>Pydocs_UselessFileOpen=17,368.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=17<>File_MustClose=close=16<>File_MustClose=end=15<>Pydocs_UselessFileOpen=open=17<>Pydocs_UselessFileOpen=write=17
fedoo,20260217_232721,11fc42accd133784cd5f672b950df244d34ed64b,1712333717,Update doc for mesh correct a bug in vtk output,True,dylin,0,0,0,0,0,13,5.74,0.11379999999999998,dylin,23.063272953033447,0.0,7.283201456069946,0.3803558349609375,30.72683024406433,0.0,,0.0,,,,,,,
fedoo,20260217_232721,8fe01a8dd78195444b4b1a4185f866fd3c681232,1712653102,Improve mesh doc,True,original,0,0,0,0,0,13,2.00,0.11379999999999998,original,0.0,0.0,2.4545211791992188,0.0,2.4545211791992188,,,,,,,,,,
fedoo,20260217_232721,8fe01a8dd78195444b4b1a4185f866fd3c681232,1712653102,Improve mesh doc,True,pymop,0,0,0,0,0,13,0.96,0.11379999999999998,pymop,0.21542882919311523,0.6754875183105469,3.576782703399658,0.0,4.46769905090332,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,73.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=32<>Pydocs_UselessFileOpen=17,368.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=17<>File_MustClose=close=16<>File_MustClose=end=15<>Pydocs_UselessFileOpen=open=17<>Pydocs_UselessFileOpen=write=17
fedoo,20260217_232721,8fe01a8dd78195444b4b1a4185f866fd3c681232,1712653102,Improve mesh doc,True,dylin,0,0,0,0,0,13,6.49,0.11379999999999998,dylin,26.668472290039062,0.0,8.092729568481445,0.41265082359313965,35.17385268211365,0.0,,0.0,,,,,,,
fedoo,20260217_232721,6ac0f16c9fa78814667a5ccc304a0276d3e4209c,1712667594,update doc,True,original,0,0,0,0,0,13,1.92,0.11379999999999998,original,0.0,0.0,2.416579246520996,0.0,2.416579246520996,,,,,,,,,,
fedoo,20260217_232721,6ac0f16c9fa78814667a5ccc304a0276d3e4209c,1712667594,update doc,True,pymop,0,0,0,0,0,13,1.10,0.11379999999999998,pymop,0.17314481735229492,0.6548116207122803,3.7227137088775635,0.0,4.550670146942139,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,73.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=32<>Pydocs_UselessFileOpen=17,368.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=17<>File_MustClose=close=16<>File_MustClose=end=15<>Pydocs_UselessFileOpen=open=17<>Pydocs_UselessFileOpen=write=17
fedoo,20260217_232721,6ac0f16c9fa78814667a5ccc304a0276d3e4209c,1712667594,update doc,True,dylin,0,0,0,0,0,13,6.00,0.11379999999999998,dylin,24.556025981903076,0.0,7.636365175247192,0.35105419158935547,32.543445348739624,0.0,,0.0,,,,,,,
fedoo,20260217_232721,440e0b777d7c6463dbb6006fe4499f7b1bafb80d,1712672470,Remove deprecated find_module function,True,original,0,0,0,0,0,8,2.54,0.0,original,0.0,0.0,3.1068918704986572,0.0,3.1068918704986572,,,,,,,,,,
fedoo,20260217_232721,440e0b777d7c6463dbb6006fe4499f7b1bafb80d,1712672470,Remove deprecated find_module function,True,pymop,0,0,0,0,0,8,1.62,0.0,pymop,0.17729973793029785,0.6866703033447266,4.382417917251587,0.0,5.246387958526611,373.0,KeyInList=373,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,,120.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=43<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=36<>Pydocs_UselessFileOpen=19,481.0,KeyInList=list_contains=373<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=19<>File_MustClose=close=18<>File_MustClose=end=17<>Pydocs_UselessFileOpen=open=19<>Pydocs_UselessFileOpen=write=18<>Pydocs_UselessFileOpen=read=1
fedoo,20260217_232721,440e0b777d7c6463dbb6006fe4499f7b1bafb80d,1712672470,Remove deprecated find_module function,True,dylin,0,0,0,0,0,8,4.82,0.0,dylin,24.59050226211548,0.0,7.027362108230591,0.3635871410369873,31.981451511383057,0.0,,0.0,,,,,,,
fedoo,20260217_232721,8e87f1d008dee0d4231162e489c2fcdb62f5cb0e,1712937065,Update interface weakform and cohesivelaws Code cleaning,True,original,0,0,0,0,0,8,2.49,0.0,original,0.0,0.0,3.112581253051758,0.0,3.112581253051758,,,,,,,,,,
fedoo,20260217_232721,8e87f1d008dee0d4231162e489c2fcdb62f5cb0e,1712937065,Update interface weakform and cohesivelaws Code cleaning,True,pymop,0,0,0,0,0,8,1.73,0.0,pymop,0.18491816520690918,0.6192126274108887,4.320289373397827,0.0,5.124420166015625,373.0,KeyInList=373,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,,120.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=43<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=36<>Pydocs_UselessFileOpen=19,481.0,KeyInList=list_contains=373<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=19<>File_MustClose=close=18<>File_MustClose=end=17<>Pydocs_UselessFileOpen=open=19<>Pydocs_UselessFileOpen=write=18<>Pydocs_UselessFileOpen=read=1
fedoo,20260217_232721,8e87f1d008dee0d4231162e489c2fcdb62f5cb0e,1712937065,Update interface weakform and cohesivelaws Code cleaning,True,dylin,0,0,0,0,0,8,4.86,0.0,dylin,24.890262603759766,0.0,6.438371181488037,0.4051520824432373,31.73378586769104,0.0,,0.0,,,,,,,
fedoo,20260217_232721,bdbfd02a9c1508058e525acc4a806c0baa60e90f,1713952816,correct interface force weakform and cohesive elements (allow large displacements),True,original,0,0,0,0,0,8,2.42,0.0,original,0.0,0.0,3.047210693359375,0.0,3.047210693359375,,,,,,,,,,
fedoo,20260217_232721,bdbfd02a9c1508058e525acc4a806c0baa60e90f,1713952816,correct interface force weakform and cohesive elements (allow large displacements),True,pymop,0,0,0,0,0,8,1.69,0.0,pymop,0.18302202224731445,0.5330231189727783,4.089886665344238,0.0,4.805931806564331,373.0,KeyInList=373,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,,122.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=45<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=36<>Pydocs_UselessFileOpen=19,481.0,KeyInList=list_contains=373<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=19<>File_MustClose=close=18<>File_MustClose=end=17<>Pydocs_UselessFileOpen=open=19<>Pydocs_UselessFileOpen=write=18<>Pydocs_UselessFileOpen=read=1
