project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
data-questionnaire-agent,20251229_105825,ffe0e6b498d52a44d3e47197033eccd713f67eea,1715353499,Got the advice test to wrok,pymop,6,1,0,0,0,4,2.39,x,pymop,0.17498564720153809,0.7142775058746338,5.352989673614502,0.0,6.242252826690674,443,KeyInList=443,5,KeyInList=5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/enum.py:444=88;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'data_questionnaire_agent/test/session_configuration_test.py::test_session_configuration', 'data_questionnaire_agent/test/server_message_test.py::test_simple_server_message', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_markdown_bold_with_links', 'data_questionnaire_agent/test/conditional_advice_test.py::test_create_markdown', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_bold_markdown', 'data_questionnaire_agent/test/questionnaire_status_test.py::test_has_advice_questionnaire', 'data_questionnaire_agent/test/question_answer_test.py::test_validate_simple_question_answer'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'data_questionnaire_agent/test/session_configuration_test.py::test_session_configuration', 'data_questionnaire_agent/test/server_message_test.py::test_simple_server_message', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_markdown_bold_with_links', 'data_questionnaire_agent/test/conditional_advice_test.py::test_create_markdown', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_bold_markdown', 'data_questionnaire_agent/test/questionnaire_status_test.py::test_has_advice_questionnaire', 'data_questionnaire_agent/test/question_answer_test.py::test_validate_simple_question_answer'}",75,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=10<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=28<>Pydocs_UselessFileOpen=15,531,KeyInList=list_contains=443<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=15<>File_MustClose=close=14<>File_MustClose=end=13<>Pydocs_UselessFileOpen=open=15<>Pydocs_UselessFileOpen=write=15
data-questionnaire-agent,20251229_105825,ffe0e6b498d52a44d3e47197033eccd713f67eea,1715353499,Got the advice test to wrok,dylin,6,1,0,0,0,4,6.28,x,dylin,11.532307863235474,0.0,8.299062490463257,0.3716862201690674,20.203056573867798,0,,0,,,,,,,
data-questionnaire-agent,20251229_105825,430a3f7f72e6c2a863a846301f02889a0735ce93,1715353677,Cleaned imports,original,6,1,0,0,0,4,2.66,x,original,0.0,0.0,3.3764376640319824,0.0,3.3764376640319824,,,,,,,,,,
data-questionnaire-agent,20251229_105825,430a3f7f72e6c2a863a846301f02889a0735ce93,1715353677,Cleaned imports,pymop,6,1,0,0,0,4,2.11,x,pymop,0.17150592803955078,0.6380467414855957,4.907225131988525,0.0,5.716777801513672,443,KeyInList=443,5,KeyInList=5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/enum.py:444=88;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'data_questionnaire_agent/test/session_configuration_test.py::test_session_configuration', 'data_questionnaire_agent/test/server_message_test.py::test_simple_server_message', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_markdown_bold_with_links', 'data_questionnaire_agent/test/conditional_advice_test.py::test_create_markdown', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_bold_markdown', 'data_questionnaire_agent/test/questionnaire_status_test.py::test_has_advice_questionnaire', 'data_questionnaire_agent/test/question_answer_test.py::test_validate_simple_question_answer'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'data_questionnaire_agent/test/session_configuration_test.py::test_session_configuration', 'data_questionnaire_agent/test/server_message_test.py::test_simple_server_message', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_markdown_bold_with_links', 'data_questionnaire_agent/test/conditional_advice_test.py::test_create_markdown', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_bold_markdown', 'data_questionnaire_agent/test/questionnaire_status_test.py::test_has_advice_questionnaire', 'data_questionnaire_agent/test/question_answer_test.py::test_validate_simple_question_answer'}",75,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=10<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=28<>Pydocs_UselessFileOpen=15,531,KeyInList=list_contains=443<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=15<>File_MustClose=close=14<>File_MustClose=end=13<>Pydocs_UselessFileOpen=open=15<>Pydocs_UselessFileOpen=write=15
data-questionnaire-agent,20251229_105825,430a3f7f72e6c2a863a846301f02889a0735ce93,1715353677,Cleaned imports,dylin,6,1,0,0,0,4,6.28,x,dylin,11.450142860412598,0.0,8.25283169746399,0.3565044403076172,20.059478998184204,0,,0,,,,,,,
data-questionnaire-agent,20251229_105825,8c52e6cafa15b98a85253e5e623473fddfd97add,1715364967,The markdown now has the positive outcomes,original,6,1,0,0,0,4,2.39,x,original,0.0,0.0,3.066617727279663,0.0,3.066617727279663,,,,,,,,,,
data-questionnaire-agent,20251229_105825,8c52e6cafa15b98a85253e5e623473fddfd97add,1715364967,The markdown now has the positive outcomes,pymop,6,1,0,0,0,4,2.32,x,pymop,0.246110200881958,0.641503095626831,5.3066794872283936,0.0,6.194292783737183,443,KeyInList=443,5,KeyInList=5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/enum.py:444=88;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'data_questionnaire_agent/test/session_configuration_test.py::test_session_configuration', 'data_questionnaire_agent/test/server_message_test.py::test_simple_server_message', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_markdown_bold_with_links', 'data_questionnaire_agent/test/conditional_advice_test.py::test_create_markdown', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_bold_markdown', 'data_questionnaire_agent/test/questionnaire_status_test.py::test_has_advice_questionnaire', 'data_questionnaire_agent/test/question_answer_test.py::test_validate_simple_question_answer'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'data_questionnaire_agent/test/session_configuration_test.py::test_session_configuration', 'data_questionnaire_agent/test/server_message_test.py::test_simple_server_message', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_markdown_bold_with_links', 'data_questionnaire_agent/test/conditional_advice_test.py::test_create_markdown', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_bold_markdown', 'data_questionnaire_agent/test/questionnaire_status_test.py::test_has_advice_questionnaire', 'data_questionnaire_agent/test/question_answer_test.py::test_validate_simple_question_answer'}",75,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=10<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=28<>Pydocs_UselessFileOpen=15,531,KeyInList=list_contains=443<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=15<>File_MustClose=close=14<>File_MustClose=end=13<>Pydocs_UselessFileOpen=open=15<>Pydocs_UselessFileOpen=write=15
data-questionnaire-agent,20251229_105825,8c52e6cafa15b98a85253e5e623473fddfd97add,1715364967,The markdown now has the positive outcomes,dylin,6,1,0,0,0,4,5.91,x,dylin,10.28865098953247,0.0,8.025883674621582,0.3725600242614746,18.687094688415527,0,,0,,,,,,,
data-questionnaire-agent,20251229_105825,917863b9b2f94dd9a69b27582c301db5459cbd0f,1715589156,Changed the banner template,original,6,1,0,0,0,4,2.66,x,original,0.0,0.0,3.3462181091308594,0.0,3.3462181091308594,,,,,,,,,,
data-questionnaire-agent,20251229_105825,917863b9b2f94dd9a69b27582c301db5459cbd0f,1715589156,Changed the banner template,pymop,6,1,0,0,0,4,2.32,x,pymop,0.21030855178833008,0.652472972869873,5.252469778060913,0.0,6.115251302719116,443,KeyInList=443,5,KeyInList=5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/enum.py:444=88;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'data_questionnaire_agent/test/session_configuration_test.py::test_session_configuration', 'data_questionnaire_agent/test/server_message_test.py::test_simple_server_message', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_markdown_bold_with_links', 'data_questionnaire_agent/test/conditional_advice_test.py::test_create_markdown', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_bold_markdown', 'data_questionnaire_agent/test/questionnaire_status_test.py::test_has_advice_questionnaire', 'data_questionnaire_agent/test/question_answer_test.py::test_validate_simple_question_answer'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'data_questionnaire_agent/test/session_configuration_test.py::test_session_configuration', 'data_questionnaire_agent/test/server_message_test.py::test_simple_server_message', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_markdown_bold_with_links', 'data_questionnaire_agent/test/conditional_advice_test.py::test_create_markdown', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_bold_markdown', 'data_questionnaire_agent/test/questionnaire_status_test.py::test_has_advice_questionnaire', 'data_questionnaire_agent/test/question_answer_test.py::test_validate_simple_question_answer'}",75,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=10<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=28<>Pydocs_UselessFileOpen=15,531,KeyInList=list_contains=443<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=15<>File_MustClose=close=14<>File_MustClose=end=13<>Pydocs_UselessFileOpen=open=15<>Pydocs_UselessFileOpen=write=15
data-questionnaire-agent,20251229_105825,917863b9b2f94dd9a69b27582c301db5459cbd0f,1715589156,Changed the banner template,dylin,6,1,0,0,0,4,6.07,x,dylin,11.481782913208008,0.0,8.251800775527954,0.3583066463470459,20.091890335083008,0,,0,,,,,,,
data-questionnaire-agent,20251229_105825,1d8247017fc53152bf04343f26c7876c46e45b77,1715590651,Corrected email banner image,original,6,1,0,0,0,4,2.75,x,original,0.0,0.0,3.455493927001953,0.0,3.455493927001953,,,,,,,,,,
data-questionnaire-agent,20251229_105825,1d8247017fc53152bf04343f26c7876c46e45b77,1715590651,Corrected email banner image,pymop,6,1,0,0,0,4,2.35,x,pymop,0.21575403213500977,0.7246339321136475,5.451608657836914,0.0,6.391996622085571,443,KeyInList=443,5,KeyInList=5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/enum.py:444=88;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'data_questionnaire_agent/test/session_configuration_test.py::test_session_configuration', 'data_questionnaire_agent/test/server_message_test.py::test_simple_server_message', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_markdown_bold_with_links', 'data_questionnaire_agent/test/conditional_advice_test.py::test_create_markdown', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_bold_markdown', 'data_questionnaire_agent/test/questionnaire_status_test.py::test_has_advice_questionnaire', 'data_questionnaire_agent/test/question_answer_test.py::test_validate_simple_question_answer'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'data_questionnaire_agent/test/session_configuration_test.py::test_session_configuration', 'data_questionnaire_agent/test/server_message_test.py::test_simple_server_message', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_markdown_bold_with_links', 'data_questionnaire_agent/test/conditional_advice_test.py::test_create_markdown', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_bold_markdown', 'data_questionnaire_agent/test/questionnaire_status_test.py::test_has_advice_questionnaire', 'data_questionnaire_agent/test/question_answer_test.py::test_validate_simple_question_answer'}",75,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=10<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=28<>Pydocs_UselessFileOpen=15,531,KeyInList=list_contains=443<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=15<>File_MustClose=close=14<>File_MustClose=end=13<>Pydocs_UselessFileOpen=open=15<>Pydocs_UselessFileOpen=write=15
data-questionnaire-agent,20251229_105825,1d8247017fc53152bf04343f26c7876c46e45b77,1715590651,Corrected email banner image,dylin,6,1,0,0,0,4,6.31,x,dylin,11.286641597747803,0.0,8.519297122955322,0.37982892990112305,20.185767650604248,0,,0,,,,,,,
data-questionnaire-agent,20251229_105825,501cf31604bfc01dda7df3c43cf08608454a54ef,1715591463,Added more logging to PDF,original,6,1,0,0,0,4,2.48,x,original,0.0,0.0,3.302676200866699,0.0,3.302676200866699,,,,,,,,,,
data-questionnaire-agent,20251229_105825,501cf31604bfc01dda7df3c43cf08608454a54ef,1715591463,Added more logging to PDF,pymop,6,1,0,0,0,4,2.34,x,pymop,0.1642763614654541,0.6235795021057129,5.366001129150391,0.0,6.153856992721558,443,KeyInList=443,5,KeyInList=5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/enum.py:444=88;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'data_questionnaire_agent/test/session_configuration_test.py::test_session_configuration', 'data_questionnaire_agent/test/server_message_test.py::test_simple_server_message', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_markdown_bold_with_links', 'data_questionnaire_agent/test/conditional_advice_test.py::test_create_markdown', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_bold_markdown', 'data_questionnaire_agent/test/questionnaire_status_test.py::test_has_advice_questionnaire', 'data_questionnaire_agent/test/question_answer_test.py::test_validate_simple_question_answer'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'data_questionnaire_agent/test/session_configuration_test.py::test_session_configuration', 'data_questionnaire_agent/test/server_message_test.py::test_simple_server_message', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_markdown_bold_with_links', 'data_questionnaire_agent/test/conditional_advice_test.py::test_create_markdown', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_bold_markdown', 'data_questionnaire_agent/test/questionnaire_status_test.py::test_has_advice_questionnaire', 'data_questionnaire_agent/test/question_answer_test.py::test_validate_simple_question_answer'}",75,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=10<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=28<>Pydocs_UselessFileOpen=15,531,KeyInList=list_contains=443<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=15<>File_MustClose=close=14<>File_MustClose=end=13<>Pydocs_UselessFileOpen=open=15<>Pydocs_UselessFileOpen=write=15
data-questionnaire-agent,20251229_105825,501cf31604bfc01dda7df3c43cf08608454a54ef,1715591463,Added more logging to PDF,dylin,6,1,0,0,0,4,5.53,x,dylin,11.408803462982178,0.0,7.53735876083374,0.36739468574523926,19.313556909561157,0,,0,,,,,,,
data-questionnaire-agent,20251229_105825,bf229787bccc6fce301bdfbeac78b793547cef77,1715591837,Added more logging,original,6,1,0,0,0,4,2.59,x,original,0.0,0.0,3.3120317459106445,0.0,3.3120317459106445,,,,,,,,,,
data-questionnaire-agent,20251229_105825,bf229787bccc6fce301bdfbeac78b793547cef77,1715591837,Added more logging,pymop,6,1,0,0,0,4,2.52,x,pymop,0.16811633110046387,0.5792179107666016,5.444430589675903,0.0,6.191764831542969,443,KeyInList=443,5,KeyInList=5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/enum.py:444=88;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'data_questionnaire_agent/test/session_configuration_test.py::test_session_configuration', 'data_questionnaire_agent/test/server_message_test.py::test_simple_server_message', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_markdown_bold_with_links', 'data_questionnaire_agent/test/conditional_advice_test.py::test_create_markdown', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_bold_markdown', 'data_questionnaire_agent/test/questionnaire_status_test.py::test_has_advice_questionnaire', 'data_questionnaire_agent/test/question_answer_test.py::test_validate_simple_question_answer'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'data_questionnaire_agent/test/session_configuration_test.py::test_session_configuration', 'data_questionnaire_agent/test/server_message_test.py::test_simple_server_message', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_markdown_bold_with_links', 'data_questionnaire_agent/test/conditional_advice_test.py::test_create_markdown', 'data_questionnaire_agent/test/report_enhancement_service_test.py::test_replace_bold_markdown', 'data_questionnaire_agent/test/questionnaire_status_test.py::test_has_advice_questionnaire', 'data_questionnaire_agent/test/question_answer_test.py::test_validate_simple_question_answer'}",75,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=10<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=28<>Pydocs_UselessFileOpen=15,531,KeyInList=list_contains=443<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=15<>File_MustClose=close=14<>File_MustClose=end=13<>Pydocs_UselessFileOpen=open=15<>Pydocs_UselessFileOpen=write=15
