project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
wemo,20251229_104329,bc5443384bb77de1efc3427721eaca53430bf9fe,1731474953,"🚧 90% function, except export api",pymop,15,0,0,0,0,13,0.93,10.32,pymop,0.19703292846679688,0.6629433631896973,2.8855819702148438,0.0,3.745558261871338,470,KeyInList=470,7,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=98;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=96;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/gettext.py:490=3;KeyInList:/usr/lib/python3.12/gettext.py:496=15,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/module/test_dict.py::test_3', 'tests/module/test_pathlib.py::test_1', 'tests/module/test_namedtuple.py::test_1', 'tests/module/test_pytest.py::test_add', 'tests/module/test_datetime.py::test_1', 'tests/module/test_class.py::test_1', 'tests/module/test_generic.py::test_1', 'tests/module/test_re.py::test_2', 'tests/module/test_uuid.py::test_uuid', 'tests/module/test_dict.py::test_person', 'tests/module/test_argparse.py::test_1', 'tests/module/test_dict.py::test_4', 'tests/module/test_dict.py::test_2', 'tests/module/test_re.py::test_1', 'tests/module/test_decorator.py::test_1'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/module/test_dict.py::test_3', 'tests/module/test_pathlib.py::test_1', 'tests/module/test_namedtuple.py::test_1', 'tests/module/test_pytest.py::test_add', 'tests/module/test_datetime.py::test_1', 'tests/module/test_class.py::test_1', 'tests/module/test_generic.py::test_1', 'tests/module/test_re.py::test_2', 'tests/module/test_uuid.py::test_uuid', 'tests/module/test_dict.py::test_person', 'tests/module/test_argparse.py::test_1', 'tests/module/test_dict.py::test_4', 'tests/module/test_dict.py::test_2', 'tests/module/test_re.py::test_1', 'tests/module/test_decorator.py::test_1'};KeyInList:/usr/lib/python3.12/gettext.py:490={'tests/module/test_argparse.py::test_1'};KeyInList:/usr/lib/python3.12/gettext.py:496={'tests/module/test_argparse.py::test_1'}",124,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=10<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=60<>Pydocs_UselessFileOpen=31<>ArgParse_Parent=1,641,KeyInList=list_contains=470<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=31<>File_MustClose=close=30<>File_MustClose=end=29<>Pydocs_UselessFileOpen=open=31<>Pydocs_UselessFileOpen=write=31<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=2
wemo,20251229_104329,bc5443384bb77de1efc3427721eaca53430bf9fe,1731474953,"🚧 90% function, except export api",dylin,15,0,0,0,0,13,5.35,10.32,dylin,9.676375150680542,0.0,7.238945960998535,0.32448720932006836,17.239808320999146,0,,0,,,,,,,
wemo,20251229_104329,ca7e9f70c33db0f0ff06ba8ac9f608307ece3f93,1731566867,🚧 process 95%...,original,15,0,0,0,0,13,0.33,21.5,original,0.0,0.0,0.7144956588745117,0.0,0.7144956588745117,,,,,,,,,,
wemo,20251229_104329,ca7e9f70c33db0f0ff06ba8ac9f608307ece3f93,1731566867,🚧 process 95%...,pymop,15,0,0,0,0,13,0.90,21.5,pymop,0.22615313529968262,0.6531198024749756,2.7966856956481934,0.0,3.6759586334228516,470,KeyInList=470,7,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=98;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=96;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/gettext.py:490=3;KeyInList:/usr/lib/python3.12/gettext.py:496=15,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/module/test_dict.py::test_3', 'tests/module/test_pathlib.py::test_1', 'tests/module/test_namedtuple.py::test_1', 'tests/module/test_pytest.py::test_add', 'tests/module/test_datetime.py::test_1', 'tests/module/test_class.py::test_1', 'tests/module/test_generic.py::test_1', 'tests/module/test_re.py::test_2', 'tests/module/test_uuid.py::test_uuid', 'tests/module/test_dict.py::test_person', 'tests/module/test_argparse.py::test_1', 'tests/module/test_dict.py::test_4', 'tests/module/test_dict.py::test_2', 'tests/module/test_re.py::test_1', 'tests/module/test_decorator.py::test_1'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/module/test_dict.py::test_3', 'tests/module/test_pathlib.py::test_1', 'tests/module/test_namedtuple.py::test_1', 'tests/module/test_pytest.py::test_add', 'tests/module/test_datetime.py::test_1', 'tests/module/test_class.py::test_1', 'tests/module/test_generic.py::test_1', 'tests/module/test_re.py::test_2', 'tests/module/test_uuid.py::test_uuid', 'tests/module/test_dict.py::test_person', 'tests/module/test_argparse.py::test_1', 'tests/module/test_dict.py::test_4', 'tests/module/test_dict.py::test_2', 'tests/module/test_re.py::test_1', 'tests/module/test_decorator.py::test_1'};KeyInList:/usr/lib/python3.12/gettext.py:490={'tests/module/test_argparse.py::test_1'};KeyInList:/usr/lib/python3.12/gettext.py:496={'tests/module/test_argparse.py::test_1'}",124,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=10<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=60<>Pydocs_UselessFileOpen=31<>ArgParse_Parent=1,641,KeyInList=list_contains=470<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=31<>File_MustClose=close=30<>File_MustClose=end=29<>Pydocs_UselessFileOpen=open=31<>Pydocs_UselessFileOpen=write=31<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=2
wemo,20251229_104329,ca7e9f70c33db0f0ff06ba8ac9f608307ece3f93,1731566867,🚧 process 95%...,dylin,15,0,0,0,0,13,5.41,21.5,dylin,9.821630716323853,0.0,7.231036901473999,0.41953182220458984,17.47219944000244,0,,0,,,,,,,
wemo,20251229_104329,b7e728c1ea9c1fc9db1629b83e025f3068307aaa,1731566879,✅ add tests,original,24,0,0,0,0,18,0.41,12.83,original,0.0,0.0,0.8249342441558838,0.0,0.8249342441558838,,,,,,,,,,
wemo,20251229_104329,b7e728c1ea9c1fc9db1629b83e025f3068307aaa,1731566879,✅ add tests,pymop,24,0,0,0,0,18,1.63,12.83,pymop,0.23036885261535645,0.6545703411102295,3.4921929836273193,0.0,4.377132177352905,2706,KeyInList=656;RandomMustUseSeed=2050,10,KeyInList=8;RandomMustUseSeed=2,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=274;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=164;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=162;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/gettext.py:490=3;KeyInList:/usr/lib/python3.12/gettext.py:496=15;KeyInList:/src/wemo/utils/utils.py:23=36;RandomMustUseSeed:/src/wemo/utils/utils.py:95=2048;RandomMustUseSeed:/src/wemo/utils/utils.py:99=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/utils/test_utils.py::test_timestamp_convert', 'tests/utils/test_utils.py::test_mock_timestamp', 'tests/module/test_pytest.py::test_add', 'tests/module/test_class.py::test_1', 'tests/module/test_pytest_mock.py::test_person', 'tests/module/test_pathlib.py::test_1', 'tests/module/test_datetime.py::test_2', 'tests/module/test_re.py::test_1', 'tests/module/test_relative_path.py::test_1', 'tests/module/test_re.py::test_2', 'tests/utils/test_utils.py::test_mock_user', 'tests/utils/test_utils.py::test_date_tools', 'tests/module/test_generic.py::test_1', 'tests/utils/test_utils.py::test_get_months_between_dates', 'tests/module/test_pytest_mock.py::test_get_operation_system', 'tests/module/test_dict.py::test_person', 'tests/module/test_pytest_mock.py::test_get_operation_system_2', 'tests/module/test_dict.py::test_3', 'tests/module/test_dict.py::test_2', 'tests/module/test_hashlib.py::test_1', 'tests/module/test_namedtuple.py::test_1', 'tests/module/test_datetime.py::test_1', 'tests/module/test_uuid.py::test_uuid', 'tests/module/test_argparse.py::test_1', 'tests/module/test_dict.py::test_4', 'tests/utils/test_utils.py::test_mock_bytes', 'tests/module/test_decorator.py::test_1'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/utils/test_utils.py::test_timestamp_convert', 'tests/utils/test_utils.py::test_mock_timestamp', 'tests/module/test_pytest.py::test_add', 'tests/module/test_class.py::test_1', 'tests/module/test_pytest_mock.py::test_person', 'tests/module/test_pathlib.py::test_1', 'tests/module/test_datetime.py::test_2', 'tests/module/test_re.py::test_1', 'tests/module/test_relative_path.py::test_1', 'tests/module/test_re.py::test_2', 'tests/utils/test_utils.py::test_mock_user', 'tests/utils/test_utils.py::test_date_tools', 'tests/module/test_generic.py::test_1', 'tests/utils/test_utils.py::test_get_months_between_dates', 'tests/module/test_pytest_mock.py::test_get_operation_system', 'tests/module/test_dict.py::test_person', 'tests/module/test_pytest_mock.py::test_get_operation_system_2', 'tests/module/test_dict.py::test_3', 'tests/module/test_dict.py::test_2', 'tests/module/test_hashlib.py::test_1', 'tests/module/test_namedtuple.py::test_1', 'tests/module/test_datetime.py::test_1', 'tests/module/test_uuid.py::test_uuid', 'tests/module/test_argparse.py::test_1', 'tests/module/test_dict.py::test_4', 'tests/utils/test_utils.py::test_mock_bytes', 'tests/module/test_decorator.py::test_1'};KeyInList:/usr/lib/python3.12/gettext.py:490={'tests/module/test_argparse.py::test_1'};KeyInList:/usr/lib/python3.12/gettext.py:496={'tests/module/test_argparse.py::test_1'};KeyInList:/src/wemo/utils/utils.py:23={'tests/utils/test_utils.py::test_get_months_between_dates', 'tests/utils/test_utils.py::test_date_tools'};KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34={'tests/utils/test_utils.py::test_mock_bytes', 'tests/utils/test_utils.py::test_mock_timestamp'};RandomMustUseSeed:/src/wemo/utils/utils.py:95={'tests/utils/test_utils.py::test_mock_bytes'};RandomMustUseSeed:/src/wemo/utils/utils.py:99={'tests/utils/test_utils.py::test_mock_timestamp'}",144,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=12<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=70<>Pydocs_UselessFileOpen=36<>RandomMustUseSeed=3<>ArgParse_Parent=1,2903,KeyInList=list_contains=656<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=36<>File_MustClose=close=35<>File_MustClose=end=34<>Pydocs_UselessFileOpen=open=36<>Pydocs_UselessFileOpen=write=36<>RandomMustUseSeed=set_seed=1<>RandomMustUseSeed=all=2050<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=2
wemo,20251229_104329,b7e728c1ea9c1fc9db1629b83e025f3068307aaa,1731566879,✅ add tests,dylin,25,0,0,0,0,16,5.80,12.83,dylin,9.68617582321167,0.0,7.625176191329956,0.36418795585632324,17.67553997039795,0,,0,,,,,,,
wemo,20251229_104329,4e4d43afb9581ba6bd1442f00220c2b06cd6e4a5,1731598128,♻️ rename table model,original,24,0,0,0,0,18,0.36,12.9,original,0.0,0.0,0.7884578704833984,0.0,0.7884578704833984,,,,,,,,,,
wemo,20251229_104329,4e4d43afb9581ba6bd1442f00220c2b06cd6e4a5,1731598128,♻️ rename table model,pymop,24,0,0,0,0,18,1.74,12.9,pymop,0.22426223754882812,0.6318674087524414,3.782102108001709,0.0,4.6382317543029785,2706,KeyInList=656;RandomMustUseSeed=2050,10,KeyInList=8;RandomMustUseSeed=2,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=274;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=164;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=162;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/gettext.py:490=3;KeyInList:/usr/lib/python3.12/gettext.py:496=15;KeyInList:/src/wemo/utils/utils.py:23=36;RandomMustUseSeed:/src/wemo/utils/utils.py:95=2048;RandomMustUseSeed:/src/wemo/utils/utils.py:99=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/utils/test_utils.py::test_timestamp_convert', 'tests/utils/test_utils.py::test_mock_timestamp', 'tests/module/test_pytest.py::test_add', 'tests/module/test_class.py::test_1', 'tests/module/test_pytest_mock.py::test_person', 'tests/module/test_pathlib.py::test_1', 'tests/module/test_datetime.py::test_2', 'tests/module/test_re.py::test_1', 'tests/module/test_relative_path.py::test_1', 'tests/module/test_re.py::test_2', 'tests/utils/test_utils.py::test_mock_user', 'tests/utils/test_utils.py::test_date_tools', 'tests/module/test_generic.py::test_1', 'tests/utils/test_utils.py::test_get_months_between_dates', 'tests/module/test_pytest_mock.py::test_get_operation_system', 'tests/module/test_dict.py::test_person', 'tests/module/test_pytest_mock.py::test_get_operation_system_2', 'tests/module/test_dict.py::test_3', 'tests/module/test_dict.py::test_2', 'tests/module/test_hashlib.py::test_1', 'tests/module/test_namedtuple.py::test_1', 'tests/module/test_datetime.py::test_1', 'tests/module/test_uuid.py::test_uuid', 'tests/module/test_argparse.py::test_1', 'tests/module/test_dict.py::test_4', 'tests/utils/test_utils.py::test_mock_bytes', 'tests/module/test_decorator.py::test_1'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/utils/test_utils.py::test_timestamp_convert', 'tests/utils/test_utils.py::test_mock_timestamp', 'tests/module/test_pytest.py::test_add', 'tests/module/test_class.py::test_1', 'tests/module/test_pytest_mock.py::test_person', 'tests/module/test_pathlib.py::test_1', 'tests/module/test_datetime.py::test_2', 'tests/module/test_re.py::test_1', 'tests/module/test_relative_path.py::test_1', 'tests/module/test_re.py::test_2', 'tests/utils/test_utils.py::test_mock_user', 'tests/utils/test_utils.py::test_date_tools', 'tests/module/test_generic.py::test_1', 'tests/utils/test_utils.py::test_get_months_between_dates', 'tests/module/test_pytest_mock.py::test_get_operation_system', 'tests/module/test_dict.py::test_person', 'tests/module/test_pytest_mock.py::test_get_operation_system_2', 'tests/module/test_dict.py::test_3', 'tests/module/test_dict.py::test_2', 'tests/module/test_hashlib.py::test_1', 'tests/module/test_namedtuple.py::test_1', 'tests/module/test_datetime.py::test_1', 'tests/module/test_uuid.py::test_uuid', 'tests/module/test_argparse.py::test_1', 'tests/module/test_dict.py::test_4', 'tests/utils/test_utils.py::test_mock_bytes', 'tests/module/test_decorator.py::test_1'};KeyInList:/usr/lib/python3.12/gettext.py:490={'tests/module/test_argparse.py::test_1'};KeyInList:/usr/lib/python3.12/gettext.py:496={'tests/module/test_argparse.py::test_1'};KeyInList:/src/wemo/utils/utils.py:23={'tests/utils/test_utils.py::test_get_months_between_dates', 'tests/utils/test_utils.py::test_date_tools'};KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34={'tests/utils/test_utils.py::test_mock_bytes', 'tests/utils/test_utils.py::test_mock_timestamp'};RandomMustUseSeed:/src/wemo/utils/utils.py:95={'tests/utils/test_utils.py::test_mock_bytes'};RandomMustUseSeed:/src/wemo/utils/utils.py:99={'tests/utils/test_utils.py::test_mock_timestamp'}",144,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=12<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=70<>Pydocs_UselessFileOpen=36<>RandomMustUseSeed=3<>ArgParse_Parent=1,2903,KeyInList=list_contains=656<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=36<>File_MustClose=close=35<>File_MustClose=end=34<>Pydocs_UselessFileOpen=open=36<>Pydocs_UselessFileOpen=write=36<>RandomMustUseSeed=set_seed=1<>RandomMustUseSeed=all=2050<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=2
wemo,20251229_104329,4e4d43afb9581ba6bd1442f00220c2b06cd6e4a5,1731598128,♻️ rename table model,dylin,25,0,0,0,0,16,5.96,12.9,dylin,9.294548511505127,0.0,7.6888206005096436,0.392566442489624,17.375935554504395,0,,0,,,,,,,
wemo,20251229_104329,2b2d30439b9c927932e7f87bdab0ac4e5ecb62aa,1731605687,♻️ refactor to micro-service-structure,original,24,0,0,0,0,18,0.31,14.52,original,0.0,0.0,0.65948486328125,0.0,0.65948486328125,,,,,,,,,,
wemo,20251229_104329,2b2d30439b9c927932e7f87bdab0ac4e5ecb62aa,1731605687,♻️ refactor to micro-service-structure,pymop,24,0,0,0,0,18,1.93,14.52,pymop,0.1800088882446289,0.6494357585906982,3.8885116577148438,0.0,4.717956304550171,2706,KeyInList=656;RandomMustUseSeed=2050,10,KeyInList=8;RandomMustUseSeed=2,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=274;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=164;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=162;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/gettext.py:490=3;KeyInList:/usr/lib/python3.12/gettext.py:496=15;KeyInList:/src/wemo/utils/utils.py:24=36;RandomMustUseSeed:/src/wemo/utils/utils.py:96=2048;RandomMustUseSeed:/src/wemo/utils/utils.py:100=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/utils/test_utils.py::test_timestamp_convert', 'tests/utils/test_utils.py::test_mock_timestamp', 'tests/module/test_pytest.py::test_add', 'tests/module/test_class.py::test_1', 'tests/module/test_pytest_mock.py::test_person', 'tests/module/test_pathlib.py::test_1', 'tests/module/test_datetime.py::test_2', 'tests/module/test_re.py::test_1', 'tests/module/test_relative_path.py::test_1', 'tests/module/test_re.py::test_2', 'tests/utils/test_utils.py::test_mock_user', 'tests/utils/test_utils.py::test_date_tools', 'tests/module/test_generic.py::test_1', 'tests/utils/test_utils.py::test_get_months_between_dates', 'tests/module/test_pytest_mock.py::test_get_operation_system', 'tests/module/test_dict.py::test_person', 'tests/module/test_pytest_mock.py::test_get_operation_system_2', 'tests/module/test_dict.py::test_3', 'tests/module/test_dict.py::test_2', 'tests/module/test_hashlib.py::test_1', 'tests/module/test_namedtuple.py::test_1', 'tests/module/test_datetime.py::test_1', 'tests/module/test_uuid.py::test_uuid', 'tests/module/test_argparse.py::test_1', 'tests/module/test_dict.py::test_4', 'tests/utils/test_utils.py::test_mock_bytes', 'tests/module/test_decorator.py::test_1'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/utils/test_utils.py::test_timestamp_convert', 'tests/utils/test_utils.py::test_mock_timestamp', 'tests/module/test_pytest.py::test_add', 'tests/module/test_class.py::test_1', 'tests/module/test_pytest_mock.py::test_person', 'tests/module/test_pathlib.py::test_1', 'tests/module/test_datetime.py::test_2', 'tests/module/test_re.py::test_1', 'tests/module/test_relative_path.py::test_1', 'tests/module/test_re.py::test_2', 'tests/utils/test_utils.py::test_mock_user', 'tests/utils/test_utils.py::test_date_tools', 'tests/module/test_generic.py::test_1', 'tests/utils/test_utils.py::test_get_months_between_dates', 'tests/module/test_pytest_mock.py::test_get_operation_system', 'tests/module/test_dict.py::test_person', 'tests/module/test_pytest_mock.py::test_get_operation_system_2', 'tests/module/test_dict.py::test_3', 'tests/module/test_dict.py::test_2', 'tests/module/test_hashlib.py::test_1', 'tests/module/test_namedtuple.py::test_1', 'tests/module/test_datetime.py::test_1', 'tests/module/test_uuid.py::test_uuid', 'tests/module/test_argparse.py::test_1', 'tests/module/test_dict.py::test_4', 'tests/utils/test_utils.py::test_mock_bytes', 'tests/module/test_decorator.py::test_1'};KeyInList:/usr/lib/python3.12/gettext.py:490={'tests/module/test_argparse.py::test_1'};KeyInList:/usr/lib/python3.12/gettext.py:496={'tests/module/test_argparse.py::test_1'};KeyInList:/src/wemo/utils/utils.py:24={'tests/utils/test_utils.py::test_get_months_between_dates', 'tests/utils/test_utils.py::test_date_tools'};KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34={'tests/utils/test_utils.py::test_mock_bytes', 'tests/utils/test_utils.py::test_mock_timestamp'};RandomMustUseSeed:/src/wemo/utils/utils.py:96={'tests/utils/test_utils.py::test_mock_bytes'};RandomMustUseSeed:/src/wemo/utils/utils.py:100={'tests/utils/test_utils.py::test_mock_timestamp'}",144,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=12<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=70<>Pydocs_UselessFileOpen=36<>RandomMustUseSeed=3<>ArgParse_Parent=1,2903,KeyInList=list_contains=656<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=36<>File_MustClose=close=35<>File_MustClose=end=34<>Pydocs_UselessFileOpen=open=36<>Pydocs_UselessFileOpen=write=36<>RandomMustUseSeed=set_seed=1<>RandomMustUseSeed=all=2050<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=2
wemo,20251229_104329,2b2d30439b9c927932e7f87bdab0ac4e5ecb62aa,1731605687,♻️ refactor to micro-service-structure,dylin,24,1,0,0,0,16,5.77,14.52,dylin,10.51871371269226,0.0,7.429640054702759,0.3862185478210449,18.334572315216064,0,,0,,,,,,,
