timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations
20260208_164623,6b0b463bf9502a7cd00c72f01031bad72497b454,1eb3a43f6d2a7a517ccc0f54b2e1d0a1e0047ee8,1743139948,"update User table to make __eq__ method viable, fixing tests",https://github.com/nherbert25/cards/compare/1eb3a43f6d2a7a517ccc0f54b2e1d0a1e0047ee8...6b0b463bf9502a7cd00c72f01031bad72497b454,2,18.3,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,13c90edc36e1e21058ceb1e0bb7242093d6c6016,6b0b463bf9502a7cd00c72f01031bad72497b454,1743186383,make register and login tests use real in memory DB,https://github.com/nherbert25/cards/compare/6b0b463bf9502a7cd00c72f01031bad72497b454...13c90edc36e1e21058ceb1e0bb7242093d6c6016,3,18.25,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,6d259851e832eef3a628e3db2cb4f2d1cc09bf63,13c90edc36e1e21058ceb1e0bb7242093d6c6016,1743189963,fix E2E testing,https://github.com/nherbert25/cards/compare/13c90edc36e1e21058ceb1e0bb7242093d6c6016...6d259851e832eef3a628e3db2cb4f2d1cc09bf63,1,18.25,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,7a019ff4af9a685740bffa11baa1a1e1c574ad61,6d259851e832eef3a628e3db2cb4f2d1cc09bf63,1743190500,make E2E tests headless,https://github.com/nherbert25/cards/compare/6d259851e832eef3a628e3db2cb4f2d1cc09bf63...7a019ff4af9a685740bffa11baa1a1e1c574ad61,1,18.25,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,38fcfec516281ea34ef0d4786bd3154267b1e814,7a019ff4af9a685740bffa11baa1a1e1c574ad61,1743193145,cleanup a few todo's by tidying up testing file names,https://github.com/nherbert25/cards/compare/7a019ff4af9a685740bffa11baa1a1e1c574ad61...38fcfec516281ea34ef0d4786bd3154267b1e814,3,18.25,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,1a0f6e6247aa68ddb59a71a7f4d0da3c18b2f32b,38fcfec516281ea34ef0d4786bd3154267b1e814,1743193336,"small clean up, remove unused testing methods",https://github.com/nherbert25/cards/compare/38fcfec516281ea34ef0d4786bd3154267b1e814...1a0f6e6247aa68ddb59a71a7f4d0da3c18b2f32b,2,18.25,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,b2935f3c75f1e75a1fb62dcd084dcda1206ca846,1a0f6e6247aa68ddb59a71a7f4d0da3c18b2f32b,1743193780,refactor test_split_pair to properly use hand_factory testing method,https://github.com/nherbert25/cards/compare/1a0f6e6247aa68ddb59a71a7f4d0da3c18b2f32b...b2935f3c75f1e75a1fb62dcd084dcda1206ca846,1,18.25,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,b6f75eb16bdbc2fbdc8d411fa3d5de656649995a,b2935f3c75f1e75a1fb62dcd084dcda1206ca846,1743193840,make test player module fixtures include self,https://github.com/nherbert25/cards/compare/b2935f3c75f1e75a1fb62dcd084dcda1206ca846...b6f75eb16bdbc2fbdc8d411fa3d5de656649995a,1,18.25,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,98bae31a3d14459d254ce2ace6dbcc89b0800112,b6f75eb16bdbc2fbdc8d411fa3d5de656649995a,1743194305,fix blackjack route unit tests to include http and socket clients and add a unit test for /blackjack route,https://github.com/nherbert25/cards/compare/b6f75eb16bdbc2fbdc8d411fa3d5de656649995a...98bae31a3d14459d254ce2ace6dbcc89b0800112,1,18.25,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,1650987243b4b5e0e0c726611c908ec0501e6be7,98bae31a3d14459d254ce2ace6dbcc89b0800112,1743194470,remove legacy comments,https://github.com/nherbert25/cards/compare/98bae31a3d14459d254ce2ace6dbcc89b0800112...1650987243b4b5e0e0c726611c908ec0501e6be7,1,18.25,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,bfa23346b7463930dc625a39de804701c80d9f8f,1650987243b4b5e0e0c726611c908ec0501e6be7,1743194608,remove todo that was previously completed,https://github.com/nherbert25/cards/compare/1650987243b4b5e0e0c726611c908ec0501e6be7...bfa23346b7463930dc625a39de804701c80d9f8f,1,18.25,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,d2328a58ee4234b0b94f5ec3ad7dcc1727d54887,bfa23346b7463930dc625a39de804701c80d9f8f,1743208876,remove blank space,https://github.com/nherbert25/cards/compare/bfa23346b7463930dc625a39de804701c80d9f8f...d2328a58ee4234b0b94f5ec3ad7dcc1727d54887,2,18.25,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
