timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping
20260217_231511,64fe9148204c7534cb12e70786dbb7d2eae52a5d,4788295b975374003612ed3345c3d52bc0ad1ed7,1750284790,rewrite color extraction with multiprocessing 💀,https://github.com/swingmx/swingmusic/compare/4788295b975374003612ed3345c3d52bc0ad1ed7...64fe9148204c7534cb12e70786dbb7d2eae52a5d,1,0.0,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231511,ade8759191ecf08ffbaab37e438f9d046a200ee0,64fe9148204c7534cb12e70786dbb7d2eae52a5d,1756561887,put back default track sort order,https://github.com/swingmx/swingmusic/compare/64fe9148204c7534cb12e70786dbb7d2eae52a5d...ade8759191ecf08ffbaab37e438f9d046a200ee0,163,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231511,bb3167ed88fcfbb2087d8d1c7c22569eea9c5a02,ade8759191ecf08ffbaab37e438f9d046a200ee0,1756562430,fix album and track number,https://github.com/swingmx/swingmusic/compare/ade8759191ecf08ffbaab37e438f9d046a200ee0...bb3167ed88fcfbb2087d8d1c7c22569eea9c5a02,2,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231511,4969b51a928260c43857273823fe6e3b17b3f715,bb3167ed88fcfbb2087d8d1c7c22569eea9c5a02,1756568454,try: freeze multiprocessing,https://github.com/swingmx/swingmusic/compare/bb3167ed88fcfbb2087d8d1c7c22569eea9c5a02...4969b51a928260c43857273823fe6e3b17b3f715,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231511,070ed009c2b693a19899e8437830407e2ea7f086,4969b51a928260c43857273823fe6e3b17b3f715,1756568812,update playlist name on folder view,https://github.com/swingmx/swingmusic/compare/4969b51a928260c43857273823fe6e3b17b3f715...070ed009c2b693a19899e8437830407e2ea7f086,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231511,d7e2710d4a726491a43b2c86b9cc042990d2d80e,070ed009c2b693a19899e8437830407e2ea7f086,1764574889,security: fix fetching an arbirtrary file from the host server on stream endpoint,https://github.com/swingmx/swingmusic/compare/070ed009c2b693a19899e8437830407e2ea7f086...d7e2710d4a726491a43b2c86b9cc042990d2d80e,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231511,506c45c4fab796e9cb41f1aa2f696052defa560c,d7e2710d4a726491a43b2c86b9cc042990d2d80e,1765138774,fix client: download fallback to github release client,https://github.com/swingmx/swingmusic/compare/d7e2710d4a726491a43b2c86b9cc042990d2d80e...506c45c4fab796e9cb41f1aa2f696052defa560c,7,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231511,32420f8dfea78c472eff51b7f64c3ab624bf887b,506c45c4fab796e9cb41f1aa2f696052defa560c,1765143113,fix: importlib import bugs :sigh!,https://github.com/swingmx/swingmusic/compare/506c45c4fab796e9cb41f1aa2f696052defa560c...32420f8dfea78c472eff51b7f64c3ab624bf887b,4,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231511,9122244880966279c1cb7319febec69ac7a34a54,32420f8dfea78c472eff51b7f64c3ab624bf887b,1765179482,download latest web client as fallback,https://github.com/swingmx/swingmusic/compare/32420f8dfea78c472eff51b7f64c3ab624bf887b...9122244880966279c1cb7319febec69ac7a34a54,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231511,e9a4c1e11a1e1336e27ef8124c98af8f3b4ddf07,9122244880966279c1cb7319febec69ac7a34a54,1765356331,merge #427 - fix: albums from 1970 using last modified date instead of album release date,https://github.com/swingmx/swingmusic/compare/9122244880966279c1cb7319febec69ac7a34a54...e9a4c1e11a1e1336e27ef8124c98af8f3b4ddf07,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
